TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612764,1982,00,Greg Ballard,Greg,greg-ballard,42,F,6-7,215,"JAN 29, 1955",28.0,5,Oregon,76091,,0
1610612764,1982,00,Dave Batton,Dave,dave-batton,40,C,6-10,240,"MAR 26, 1956",27.0,R,Notre Dame,76124,,0
1610612764,1982,00,Don Collins,Don,don-collins,22,G,6-6,190,"NOV 28, 1958",24.0,2,Washington State,76418,,0
1610612764,1982,00,John Cox,John,john-cox,32,G,6-2,180,"DEC 29, 1955",27.0,R,San Francisco,76463,,0
1610612764,1982,00,Charlie Davis,Charlie,charlie-davis,23,F,6-7,215,"OCT 05, 1958",24.0,1,Vanderbilt,76518,,0
1610612764,1982,00,Kevin Grevey,Kevin,kevin-grevey,35,G,6-5,210,"MAY 12, 1953",30.0,7,Kentucky,76887,,0
1610612764,1982,00,Spencer Haywood,Spencer,spencer-haywood,24,F,6-8,225,"APR 22, 1949",34.0,11,Detroit,76981,,0
1610612764,1982,00,Frank Johnson,Frank,frank-johnson,15,G,6-3,185,"NOV 23, 1958",24.0,1,Wake Forest,77146,,0
1610612764,1982,00,Joe Kopicki,Joe,joe-kopicki,31,F,6-9,240,"JUN 12, 1960",23.0,R,Detroit,77300,,0
1610612764,1982,00,Steve Lingenfelter,Steve,steve-lingenfelter,50,F,6-9,225,"JUN 10, 1958",25.0,R,South Dakota State,77389,,0
1610612764,1982,00,John Lucas,John,john-lucas,5,G,6-3,175,"OCT 31, 1953",29.0,6,Maryland,77419,,0
1610612764,1982,00,Rick Mahorn,Rick,rick-mahorn,44,F,6-10,240,"SEP 21, 1958",24.0,2,Hampton,328,,0
1610612764,1982,00,Kevin Porter,Kevin,kevin-porter,1,G,6-0,170,"APR 17, 1950",33.0,9,St. Francis (PA),77876,,0
1610612764,1982,00,Jeff Ruland,Jeff,jeff-ruland,43,C,6-10,240,"DEC 16, 1958",24.0,1,Iona,78041,,0
1610612764,1982,00,Ricky Sobers,Ricky,ricky-sobers,14,G,6-3,198,"JAN 15, 1953",30.0,7,UNLV,78215,,0
1610612764,1982,00,Carlos Terry,Carlos,carlos-terry,12,G,6-4,210,"JUN 22, 1956",27.0,2,Winston-Salem State,78307,,0
1610612764,1982,00,Bryan Warrick,Bryan,bryan-warrick,13,G,6-5,195,"JUL 22, 1959",23.0,R,St. Joseph's (PA),78462,,0
