TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612737,1981,00,John Drew,John,john-drew,22,F,6-6,205,"SEP 30, 1954",27.0,7,Gardner-Webb,76598,,0
1610612737,1981,00,Mike Glenn,Mike,mike-glenn,34,G,6-2,175,"SEP 10, 1955",26.0,4,Southern Illinois,76822,,0
1610612737,1981,00,Steve Hawes,Steve,steve-hawes,10,C,6-9,220,"MAY 26, 1950",32.0,7,Washington,76971,,0
1610612737,1981,00,Eddie Johnson,Eddie,eddie-johnson,3,G,6-2,180,"FEB 24, 1955",27.0,4,Auburn,77144,,0
1610612737,1981,00,Rudy Macklin,Rudy,rudy-macklin,40,F,6-7,205,"FEB 19, 1958",24.0,R,Louisiana State,77435,,0
1610612737,1981,00,Wes Matthews,Wes,wes-matthews,1,G,6-1,170,"AUG 24, 1959",22.0,1,Wisconsin,77484,,0
1610612737,1981,00,Jim McElroy,Jim,jim-mcelroy,33,G,6-3,190,"OCT 04, 1953",28.0,6,Central Michigan,77528,,0
1610612737,1981,00,Tom McMillen,Tom,tom-mcmillen,54,F,6-11,215,"MAY 26, 1952",30.0,6,Maryland,77553,,0
1610612737,1981,00,Sam Pellom,Sam,sam-pellom,41,F,6-9,225,"OCT 02, 1951",30.0,2,Buffalo State,77829,,0
1610612737,1981,00,Tree Rollins,Tree,tree-rollins,30,C,7-1,235,"JUN 16, 1955",27.0,4,Clemson,78014,,0
1610612737,1981,00,Dan Roundfield,Dan,dan-roundfield,32,F,6-8,205,"MAY 26, 1953",29.0,5,Central Michigan,78025,,0
1610612737,1981,00,Craig Shelton,Craig,craig-shelton,11,F,6-7,210,"MAY 01, 1957",25.0,1,Georgetown,78132,,0
1610612737,1981,00,Rory Sparrow,Rory,rory-sparrow,2,G,6-2,175,"JUN 12, 1958",24.0,1,Villanova,600009,,0
