TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612764,1999,00,Mitch Richmond,Mitch,mitch-richmond,2,G,6-5,220,"JUN 30, 1965",35.0,11,Kansas State,782,,0
1610612764,1999,00,Laron Profit,Laron,laron-profit,3,G-F,6-5,204,"AUG 05, 1977",22.0,R,Maryland,1919,,0
1610612764,1999,00,Juwan Howard,Juwan,juwan-howard,5,F,6-9,250,"FEB 07, 1973",27.0,5,Michigan,436,,0
1610612764,1999,00,Ike Austin,Ike,ike-austin,8,C,6-10,270,"AUG 18, 1969",30.0,5,Arizona State,1134,,0
1610612764,1999,00,Chris Whitney,Chris,chris-whitney,12,G,6-0,175,"OCT 05, 1971",28.0,6,Clemson,43,,0
1610612764,1999,00,Tracy Murray,Tracy,tracy-murray,30,F,6-7,228,"JUL 25, 1971",28.0,7,UCLA,145,,0
1610612764,1999,00,Richard Hamilton,Richard,richard-hamilton,32,G,6-6,185,"FEB 14, 1978",22.0,R,Connecticut,1888,,0
1610612764,1999,00,Aaron Williams,Aaron,aaron-williams,44,F,6-9,225,"OCT 02, 1971",28.0,5,Xavier,1425,,0
1610612764,1999,00,Don Reid,Don,don-reid,50,C-F,6-8,250,"DEC 30, 1973",26.0,4,Georgetown,690,,0
1610612764,1999,00,Gerard King,Gerard,gerard-king,51,C-F,6-9,250,"NOV 25, 1972",27.0,1,Nicholls State,1562,,0
1610612764,1999,00,Calvin Booth,Calvin,calvin-booth,52,C,6-11,241,"MAY 07, 1976",24.0,R,Penn State,1916,,0
1610612764,1999,00,Jahidi White,Jahidi,jahidi-white,55,C-F,6-9,290,"FEB 19, 1976",24.0,1,Georgetown,1751,,0
