TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612751,1985,00,Otis Birdsong,Otis,otis-birdsong,10,G,6-3,190,"DEC 09, 1955",30.0,8,Houston,76170,,0
1610612751,1985,00,Bobby Cattage,Bobby,bobby-cattage,45,F,6-9,250,"AUG 17, 1958",27.0,1,Auburn,76368,,0
1610612751,1985,00,Darwin Cook,Darwin,darwin-cook,12,G,6-3,184,"AUG 06, 1958",27.0,5,Portland,76435,,0
1610612751,1985,00,Darryl Dawkins,Darryl,darryl-dawkins,53,C,6-11,251,"JAN 11, 1957",29.0,10,Maynard Evans HS (FL),76539,,0
1610612751,1985,00,Mike Gminski,Mike,mike-gminski,42,C,6-11,250,"AUG 03, 1959",26.0,5,Duke,76826,,0
1610612751,1985,00,Mickey Johnson,Mickey,mickey-johnson,43,F,6-10,190,"AUG 31, 1952",33.0,11,Aurora,77168,,0
1610612751,1985,00,Yvon Joseph,Yvon,yvon-joseph,40,F,6-11,245,"OCT 31, 1957",28.0,R,Georgia Tech,77214,,0
1610612751,1985,00,Albert King,Albert,albert-king,55,F,6-6,190,"DEC 17, 1959",26.0,4,Maryland,77263,,0
1610612751,1985,00,Mike O'Koren,Mike,mike-okoren,31,F,6-7,207,"FEB 07, 1958",28.0,5,North Carolina,77754,,0
1610612751,1985,00,Kelvin Ransey,Kelvin,kelvin-ransey,14,G,6-2,170,"MAY 03, 1958",28.0,5,Ohio State,77911,,0
1610612751,1985,00,Micheal Ray Richardson,Micheal Ray,micheal-ray-richardson,20,G,6-5,189,"APR 11, 1955",31.0,7,Montana,77952,,0
1610612751,1985,00,Jeff Turner,Jeff,jeff-turner,35,F,6-9,230,"APR 09, 1962",24.0,1,Vanderbilt,78381,,0
1610612751,1985,00,Buck Williams,Buck,buck-williams,52,F,6-8,215,"MAR 08, 1960",26.0,4,Maryland,433,,0
