TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612760,2002,00,Sean Colson,Sean,sean-colson,3,G,6-0,175,"JUL 01, 1975",27.0,1,North Carolina-Charlotte,2173,,0
1610612760,2002,00,Ansu Sesay,Ansu,ansu-sesay,5,F,6-9,225,"JUL 29, 1976",26.0,1,Mississippi,1738,,0
1610612760,2002,00,Rashard Lewis,Rashard,rashard-lewis,7,F,6-10,215,"AUG 08, 1979",23.0,4,Elsik HS (TX),1740,,0
1610612760,2002,00,Vitaly Potapenko,Vitaly,vitaly-potapenko,9,C-F,6-10,285,"MAR 21, 1975",28.0,6,Wright State,958,,0
1610612760,2002,00,Predrag Drobnjak,Predrag,predrag-drobnjak,14,C,6-11,272,"OCT 27, 1975",27.0,1,Efes Pilsen,1542,,0
1610612760,2002,00,Kenny Anderson,Kenny,kenny-anderson,17,G,6-1,168,"OCT 09, 1970",32.0,11,Georgia Tech,72,,0
1610612760,2002,00,Gary Payton,Gary,gary-payton,20,G,6-4,180,"JUL 23, 1968",34.0,12,Oregon State,56,,0
1610612760,2002,00,Desmond Mason,Desmond,desmond-mason,24,F-G,6-5,222,"OCT 11, 1977",25.0,2,Oklahoma State,2046,,0
1610612760,2002,00,Brent Barry,Brent,brent-barry,31,G,6-6,203,"DEC 31, 1971",31.0,7,Oregon State,699,,0
1610612760,2002,00,Miles Simon,Miles,miles-simon,32,G,6-3,202,"NOV 21, 1975",27.0,1,Arizona,1750,,0
1610612760,2002,00,Jerome James,Jerome,jerome-james,33,C,7-1,272,"NOV 17, 1975",27.0,2,Florida A&M,1744,,0
1610612760,2002,00,Reggie Evans,Reggie,reggie-evans,34,F,6-8,245,"MAY 18, 1980",23.0,R,Iowa,2501,,0
1610612760,2002,00,Joseph Forte,Joseph,joseph-forte,40,G,6-4,194,"MAR 23, 1981",22.0,1,North Carolina,2218,,0
1610612760,2002,00,Jonathan Kerner,Jonathan,jonathan-kerner,44,C,6-11,245,"JUN 06, 1974",29.0,1,East Carolina,1801,,0
1610612760,2002,00,Calvin Booth,Calvin,calvin-booth,52,C,6-11,231,"MAY 07, 1976",27.0,3,Penn State,1916,,0
1610612760,2002,00,Vladimir Radmanovic,Vladimir,vladimir-radmanovic,77,F,6-10,234,"NOV 19, 1980",22.0,1,FMP,2209,,0
