TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612737,1998,00,Chris Crawford,Chris,chris-crawford,4,F,6-9,235,"MAY 13, 1975",24.0,1,Marquette,1544,,0
1610612737,1998,00,Roshown McLeod,Roshown,roshown-mcleod,7,F,6-8,220,"NOV 17, 1975",23.0,R,Duke,1728,,0
1610612737,1998,00,Steven Smith,Steven,steven-smith,8,G,6-8,215,"MAR 31, 1969",30.0,7,Michigan State,120,,0
1610612737,1998,00,Mookie Blaylock,Mookie,mookie-blaylock,10,G,6-1,185,"MAR 20, 1967",32.0,9,Oklahoma,302,,0
1610612737,1998,00,Ed Gray,Ed,ed-gray,22,G,6-3,210,"SEP 27, 1975",23.0,1,California,1516,,0
1610612737,1998,00,Anthony Johnson,Anthony,anthony-johnson,24,G,6-3,190,"OCT 02, 1974",24.0,1,College of Charleston,1533,,0
1610612737,1998,00,Tyrone Corbin,Tyrone,tyrone-corbin,33,G-F,6-6,225,"DEC 31, 1962",36.0,13,DePaul,895,,0
1610612737,1998,00,Mark West,Mark,mark-west,41,C,6-10,246,"NOV 05, 1960",38.0,15,Old Dominion,770,,0
1610612737,1998,00,Grant Long,Grant,grant-long,43,F,6-9,248,"MAR 12, 1966",33.0,10,Eastern Michigan,3,,0
1610612737,1998,00,Alan Henderson,Alan,alan-henderson,44,F,6-9,235,"DEC 02, 1972",26.0,3,Indiana,673,,0
1610612737,1998,00,Dikembe Mutombo,Dikembe,dikembe-mutombo,55,C,7-2,261,"JUN 25, 1966",33.0,7,Georgetown,87,,0
