TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612746,1982,00,Richard Anderson,Richard,richard-anderson,35,F,6-10,240,"NOV 19, 1960",22.0,R,California-Santa Barbara,76045,,0
1610612746,1982,00,Jim Brogan,Jim,jim-brogan,15,G,6-4,185,"FEB 24, 1958",25.0,1,West Virginia Wesleyan,76262,,0
1610612746,1982,00,Michael Brooks,Michael,michael-brooks,7,F,6-7,220,"AUG 17, 1958",24.0,2,La Salle,76266,,0
1610612746,1982,00,Tom Chambers,Tom,tom-chambers,22,F,6-10,220,"JUN 21, 1959",24.0,1,Utah,1472,,0
1610612746,1982,00,Joe Cooper,Joe,joe-cooper,23,C,6-10,230,"SEP 01, 1957",25.0,1,Colorado,76443,,0
1610612746,1982,00,Terry Cummings,Terry,terry-cummings,34,F,6-9,220,"MAR 15, 1961",22.0,R,DePaul,187,,0
1610612746,1982,00,John Douglas,John,john-douglas,13,G,6-2,170,"JUN 12, 1956",27.0,1,Kansas,76589,,0
1610612746,1982,00,Bob Gross,Bob,bob-gross,30,F,6-6,200,"AUG 03, 1953",29.0,7,Long Beach State,76895,,0
1610612746,1982,00,Craig Hodges,Craig,craig-hodges,24,G,6-2,190,"JUN 27, 1960",23.0,R,Long Beach State,77034,,0
1610612746,1982,00,Lionel Hollins,Lionel,lionel-hollins,9,G,6-3,185,"OCT 19, 1953",29.0,7,Arizona State,77043,,0
1610612746,1982,00,Willie Jones,Willie,willie-jones,23,F,6-8,190,"SEP 01, 1959",23.0,R,Vanderbilt,77203,,0
1610612746,1982,00,Lowes Moore,Lowes,lowes-moore,13,G,6-1,170,"MAY 05, 1957",26.0,2,West Virginia,77635,,0
1610612746,1982,00,Swen Nater,Swen,swen-nater,31,C,6-11,240,"JAN 14, 1950",33.0,6,UCLA,77689,,0
1610612746,1982,00,Bill Walton,Bill,bill-walton,32,C,6-11,210,"NOV 05, 1952",30.0,5,UCLA,78450,,0
1610612746,1982,00,Jerome Whitehead,Jerome,jerome-whitehead,33,C,6-10,220,"SEP 30, 1956",26.0,4,Marquette,78516,,0
1610612746,1982,00,Al Wood,Al,al-wood,4,G,6-6,193,"JUN 02, 1958",25.0,1,North Carolina,78610,,0
