TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612749,2001,00,Tim Thomas,Tim,tim-thomas,5,F,6-10,240,"FEB 26, 1977",25.0,4,Villanova,1501,,0
1610612749,2001,00,Joel Przybilla,Joel,joel-przybilla,6,C,7-1,255,"OCT 10, 1979",22.0,1,Minnesota,2038,,0
1610612749,2001,00,Sam Cassell,Sam,sam-cassell,10,G,6-3,185,"NOV 18, 1969",32.0,8,Florida State,208,,0
1610612749,2001,00,Rafer Alston,Rafer,rafer-alston,11,G,6-2,171,"JUL 24, 1976",25.0,2,Fresno State,1747,,0
1610612749,2001,00,Glenn Robinson,Glenn,glenn-robinson,13,F,6-7,230,"JAN 10, 1973",29.0,7,Purdue,299,,0
1610612749,2001,00,Anthony Mason,Anthony,anthony-mason,17,F,6-8,255,"DEC 14, 1966",35.0,11,Tennessee State,193,,0
1610612749,2001,00,Darvin Ham,Darvin,darvin-ham,21,F-G,6-7,230,"JUL 23, 1973",28.0,4,Texas Tech,1032,,0
1610612749,2001,00,Michael Redd,Michael,michael-redd,22,G,6-6,220,"AUG 24, 1979",22.0,1,Ohio State,2072,,0
1610612749,2001,00,Ray Allen,Ray,ray-allen,34,G,6-5,205,"JUL 20, 1975",26.0,5,Connecticut,951,,0
1610612749,2001,00,Ervin Johnson,Ervin,ervin-johnson,40,C,6-11,255,"DEC 21, 1967",34.0,8,New Orleans,911,,0
1610612749,2001,00,Mark Pope,Mark,mark-pope,41,C-F,6-10,235,"SEP 11, 1972",29.0,3,Kentucky,998,,0
1610612749,2001,00,Greg Anthony,Greg,greg-anthony,50,G,6-1,180,"NOV 15, 1967",34.0,10,UNLV,21,,0
